timestamp_iso,status_code,latency_ms,error
2026-09-21T00:33:08.600150+00:00,0,30150.576,Timeout: 
2026-09-21T00:33:08.611309+00:00,0,30144.866,Timeout: 
2026-09-21T00:33:08.622227+00:00,0,30139.247,Timeout: 
2026-09-21T00:33:08.633565+00:00,0,30133.11,Timeout: 
2026-09-21T00:33:08.644512+00:00,0,30146.133,Timeout: 
2026-09-21T00:33:08.655613+00:00,0,30140.338,Timeout: 
2026-09-21T00:33:08.666756+00:00,0,30151.211,Timeout: 
2026-09-21T00:33:08.677681+00:00,0,30149.561,Timeout: 
2026-09-21T00:33:08.688909+00:00,0,30143.549,Timeout: 
2026-09-21T00:33:08.700277+00:00,0,30137.457,Timeout: 
2026-09-21T00:33:08.711384+00:00,0,30145.258,Timeout: 
2026-09-21T00:33:08.722663+00:00,0,30145.209,Timeout: 
2026-09-21T00:33:08.733540+00:00,0,30152.023,Timeout: 
2026-09-21T00:33:08.744641+00:00,0,30146.153,Timeout: 
2026-09-21T00:33:08.755471+00:00,0,30149.124,Timeout: 
2026-09-21T00:33:08.767122+00:00,0,30142.776,Timeout: 
2026-09-21T00:33:08.778111+00:00,0,30147.046,Timeout: 
2026-09-21T00:33:08.789308+00:00,0,30141.117,Timeout: 
2026-09-21T00:33:08.799907+00:00,0,30146.321,Timeout: 
2026-09-21T00:33:08.811103+00:00,0,30147.015,Timeout: 
2026-09-21T00:33:08.822541+00:00,0,30140.87,Timeout: 
2026-09-21T00:33:08.833357+00:00,0,30150.749,Timeout: 
2026-09-21T00:33:08.844372+00:00,0,30151.245,Timeout: 
2026-09-21T00:33:08.855748+00:00,0,30145.143,Timeout: 
2026-09-21T00:33:08.866902+00:00,0,30151.418,Timeout: 
2026-09-21T00:33:08.878084+00:00,0,30145.538,Timeout: 
2026-09-21T00:33:08.888967+00:00,0,30148.267,Timeout: 
2026-09-21T00:33:08.900053+00:00,0,30142.401,Timeout: 
2026-09-21T00:33:08.911204+00:00,0,30148.534,Timeout: 
2026-09-21T00:33:08.922401+00:00,0,30152.691,Timeout: 
2026-09-21T00:33:08.933404+00:00,0,30146.958,Timeout: 
2026-09-21T00:33:08.944413+00:00,0,30154.282,Timeout: 
2026-09-21T00:33:08.955850+00:00,0,30155.941,Timeout: 
2026-09-21T00:33:08.966789+00:00,0,30150.238,Timeout: 
2026-09-21T00:33:08.978103+00:00,0,30153.434,Timeout: 
2026-09-21T00:33:08.989153+00:00,0,30147.685,Timeout: 
2026-09-21T00:33:09.000228+00:00,0,30150.584,Timeout: 
2026-09-21T00:33:09.011371+00:00,0,30144.75,Timeout: 
2026-09-21T00:33:09.022603+00:00,0,30149.822,Timeout: 
2026-09-21T00:33:09.033329+00:00,0,30155.204,Timeout: 
2026-09-21T00:33:09.044749+00:00,0,30149.146,Timeout: 
2026-09-21T00:33:09.055670+00:00,0,30153.491,Timeout: 
2026-09-21T00:33:09.066816+00:00,0,30147.782,Timeout: 
2026-09-21T00:33:09.078000+00:00,0,30150.822,Timeout: 
2026-09-21T00:33:09.089243+00:00,0,30144.901,Timeout: 
2026-09-21T00:33:09.100217+00:00,0,30150.724,Timeout: 
2026-09-21T00:33:09.111391+00:00,0,30155.969,Timeout: 
2026-09-21T00:33:09.122481+00:00,0,30150.273,Timeout: 
2026-09-21T00:33:09.133483+00:00,0,30156.986,Timeout: 
2026-09-21T00:33:09.144874+00:00,0,30150.841,Timeout: 
2026-09-21T00:33:09.155968+00:00,0,30154.022,Timeout: 
2026-09-21T00:33:09.166788+00:00,0,30148.53,Timeout: 
2026-09-21T00:33:09.177928+00:00,0,30151.998,Timeout: 
2026-09-21T00:33:09.188860+00:00,0,30157.631,Timeout: 
2026-09-21T00:33:09.200392+00:00,0,30151.457,Timeout: 
2026-09-21T00:33:09.211412+00:00,0,30159.556,Timeout: 
2026-09-21T00:33:09.222676+00:00,0,30153.658,Timeout: 
2026-09-21T00:33:09.233454+00:00,0,30157.247,Timeout: 
2026-09-21T00:33:09.244546+00:00,0,30151.545,Timeout: 
2026-09-21T00:33:09.255725+00:00,0,30158.675,Timeout: 
2026-09-21T00:33:09.266847+00:00,0,30164.018,Timeout: 
2026-09-21T00:33:09.277999+00:00,0,30158.258,Timeout: 
2026-09-21T00:33:09.289129+00:00,0,30162.053,Timeout: 
2026-09-21T00:33:09.300139+00:00,0,30156.427,Timeout: 
2026-09-21T00:33:09.311326+00:00,0,30150.516,Timeout: 
2026-09-21T00:33:09.322568+00:00,0,30153.968,Timeout: 
2026-09-21T00:33:09.333477+00:00,0,30160.641,Timeout: 
2026-09-21T00:33:09.344606+00:00,0,30154.843,Timeout: 
2026-09-21T00:33:09.355838+00:00,0,30162.252,Timeout: 
2026-09-21T00:33:09.366846+00:00,0,30156.704,Timeout: 
2026-09-21T00:33:09.377946+00:00,0,30164.546,Timeout: 
2026-09-21T00:33:09.389266+00:00,0,30158.627,Timeout: 
2026-09-21T00:33:09.400167+00:00,0,30165.027,Timeout: 
2026-09-21T00:33:09.411392+00:00,0,30169.867,Timeout: 
2026-09-21T00:33:09.422457+00:00,0,30164.237,Timeout: 
2026-09-21T00:33:09.433348+00:00,0,30158.654,Timeout: 
2026-09-21T00:33:09.444765+00:00,0,30166.584,Timeout: 
2026-09-21T00:33:09.455870+00:00,0,30160.831,Timeout: 
2026-09-21T00:33:09.466674+00:00,0,30167.219,Timeout: 
2026-09-21T00:33:09.477900+00:00,0,30161.459,Timeout: 
2026-09-21T00:33:09.488903+00:00,0,30165.386,Timeout: 
2026-09-21T00:33:09.500223+00:00,0,30159.59,Timeout: 
2026-09-21T00:33:09.511484+00:00,0,30168.321,Timeout: 
2026-09-21T00:33:09.522402+00:00,0,30162.774,Timeout: 
2026-09-21T00:33:09.533630+00:00,0,30169.005,Timeout: 
2026-09-21T00:33:09.544820+00:00,0,30163.22,Timeout: 
2026-09-21T00:33:09.555540+00:00,0,30169.748,Timeout: 
2026-09-21T00:33:09.567139+00:00,0,30163.579,Timeout: 
2026-09-21T00:33:09.578132+00:00,0,30173.512,Timeout: 
2026-09-21T00:33:09.589397+00:00,0,30167.625,Timeout: 
2026-09-21T00:33:09.600367+00:00,0,30173.483,Timeout: 
2026-09-21T00:33:09.611422+00:00,0,30167.853,Timeout: 
2026-09-21T00:33:09.622754+00:00,0,30162.017,Timeout: 
2026-09-21T00:33:09.634054+00:00,0,30169.219,Timeout: 
2026-09-21T00:33:09.645148+00:00,0,30163.618,Timeout: 
2026-09-21T00:33:09.656108+00:00,0,30171.073,Timeout: 
2026-09-21T00:33:09.667389+00:00,0,30165.287,Timeout: 
2026-09-21T00:33:09.678496+00:00,0,30169.739,Timeout: 
2026-09-21T00:33:09.689596+00:00,0,30193.096,Timeout: 
2026-09-21T00:33:09.700744+00:00,0,30201.408,Timeout: 
2026-09-21T00:33:09.711892+00:00,0,30195.619,Timeout: 
2026-09-21T00:33:09.722717+00:00,0,30190.155,Timeout: 
2026-09-21T00:33:09.734201+00:00,0,30184.042,Timeout: 
