timestamp_iso,status_code,latency_ms,error
2026-09-20T21:45:19.429733+00:00,200,113.391,
2026-09-20T21:45:19.386677+00:00,200,173.759,
2026-09-20T21:45:19.446879+00:00,200,131.517,
2026-09-20T21:45:19.472553+00:00,200,107.938,
2026-09-20T21:45:19.419483+00:00,200,161.891,
2026-09-20T21:45:19.476059+00:00,200,111.329,
2026-09-20T21:45:19.470498+00:00,200,118.39,
2026-09-20T21:45:19.473777+00:00,200,121.147,
2026-09-20T21:45:19.468743+00:00,200,127.786,
2026-09-20T21:45:19.507713+00:00,200,98.985,
2026-09-20T21:45:19.436354+00:00,200,198.281,
2026-09-20T21:45:19.529628+00:00,200,107.356,
2026-09-20T21:45:19.495295+00:00,200,150.92,
2026-09-20T21:45:19.535075+00:00,200,119.271,
2026-09-20T21:45:19.538860+00:00,200,120.926,
2026-09-20T21:45:19.525851+00:00,200,137.033,
2026-09-20T21:45:19.534284+00:00,200,129.762,
2026-09-20T21:45:19.527704+00:00,200,143.306,
2026-09-20T21:45:19.543128+00:00,200,130.669,
2026-09-20T21:45:19.486737+00:00,200,208.994,
2026-09-20T21:45:19.560453+00:00,200,137.052,
2026-09-20T21:45:19.580499+00:00,200,131.062,
2026-09-20T21:45:19.587395+00:00,200,128.636,
2026-09-20T21:45:19.581378+00:00,200,135.489,
2026-09-20T21:45:19.578406+00:00,200,141.088,
2026-09-20T21:45:19.588894+00:00,200,132.967,
2026-09-20T21:45:19.594928+00:00,200,130.891,
2026-09-20T21:45:19.606702+00:00,200,121.476,
2026-09-20T21:45:19.596543+00:00,200,136.461,
2026-09-20T21:45:19.536349+00:00,200,205.476,
2026-09-20T21:45:19.646222+00:00,200,99.536,
2026-09-20T21:45:19.664050+00:00,200,99.466,
2026-09-20T21:45:19.673801+00:00,200,99.487,
2026-09-20T21:45:19.636990+00:00,200,139.847,
2026-09-20T21:45:19.662901+00:00,200,120.008,
2026-09-20T21:45:19.634644+00:00,200,149.15,
2026-09-20T21:45:19.659796+00:00,200,151.123,
2026-09-20T21:45:19.654357+00:00,200,157.723,
2026-09-20T21:45:19.586179+00:00,200,229.206,
2026-09-20T21:45:19.671015+00:00,200,146.13,
2026-09-20T21:45:19.695739+00:00,200,133.187,
2026-09-20T21:45:19.697527+00:00,200,136.328,
2026-09-20T21:45:19.637555+00:00,200,210.283,
2026-09-20T21:45:19.721865+00:00,200,138.289,
2026-09-20T21:45:19.716871+00:00,200,150.123,
2026-09-20T21:45:19.719512+00:00,200,149.498,
2026-09-20T21:45:19.711568+00:00,200,170.404,
2026-09-20T21:45:19.716035+00:00,200,172.438,
2026-09-20T21:45:19.728182+00:00,200,171.273,
2026-09-20T21:45:19.763526+00:00,200,141.804,
2026-09-20T21:45:19.741829+00:00,200,176.295,
2026-09-20T21:45:19.782920+00:00,200,137.777,
2026-09-20T21:45:19.745770+00:00,200,181.136,
2026-09-20T21:45:19.733008+00:00,200,202.407,
2026-09-20T21:45:19.776848+00:00,200,161.63,
2026-09-20T21:45:19.725822+00:00,200,216.376,
2026-09-20T21:45:19.686961+00:00,200,272.759,
2026-09-20T21:45:19.810932+00:00,200,159.02,
2026-09-20T21:45:19.736161+00:00,200,241.389,
2026-09-20T21:45:19.773295+00:00,200,214.996,
2026-09-20T21:45:19.817155+00:00,200,172.946,
2026-09-20T21:45:19.812091+00:00,200,181.798,
2026-09-20T21:45:19.833862+00:00,200,161.502,
2026-09-20T21:45:19.828942+00:00,200,169.019,
