timestamp_iso,status_code,latency_ms,error
2026-09-21T01:09:53.401437+00:00,201,126.317,
2026-09-21T01:09:53.322371+00:00,201,212.144,
2026-09-21T01:09:53.389895+00:00,201,145.414,
2026-09-21T01:09:53.408464+00:00,201,133.033,
2026-09-21T01:09:53.412920+00:00,201,131.489,
2026-09-21T01:09:53.391378+00:00,201,154.934,
2026-09-21T01:09:53.418878+00:00,201,129.32,
2026-09-21T01:09:53.412222+00:00,201,136.806,
2026-09-21T01:09:53.396572+00:00,201,154.675,
2026-09-21T01:09:53.392642+00:00,201,159.469,
2026-09-21T01:09:53.400799+00:00,201,153.193,
2026-09-21T01:09:53.428979+00:00,201,128.558,
2026-09-21T01:09:53.413948+00:00,201,145.201,
2026-09-21T01:09:53.415391+00:00,201,144.532,
2026-09-21T01:09:53.425189+00:00,201,135.596,
2026-09-21T01:09:53.355576+00:00,201,208.056,
2026-09-21T01:09:53.418186+00:00,201,147.421,
2026-09-21T01:09:53.426424+00:00,201,140.169,
2026-09-21T01:09:53.420314+00:00,201,148.328,
2026-09-21T01:09:53.444443+00:00,201,125.027,
2026-09-21T01:09:53.434922+00:00,201,139.404,
2026-09-21T01:09:53.443739+00:00,201,132.739,
2026-09-21T01:09:53.446813+00:00,201,130.354,
2026-09-21T01:09:53.445859+00:00,201,132.04,
2026-09-21T01:09:53.427433+00:00,201,151.861,
2026-09-21T01:09:53.447949+00:00,201,134.06,
2026-09-21T01:09:53.449413+00:00,201,134.065,
2026-09-21T01:09:53.462037+00:00,201,122.752,
2026-09-21T01:09:53.388223+00:00,201,199.32,
2026-09-21T01:09:53.466599+00:00,201,121.589,
2026-09-21T01:09:53.473979+00:00,201,116.464,
2026-09-21T01:09:53.482735+00:00,201,109.813,
2026-09-21T01:09:53.490355+00:00,201,108.777,
2026-09-21T01:09:53.476235+00:00,201,123.414,
2026-09-21T01:09:53.500057+00:00,201,104.4,
2026-09-21T01:09:53.501964+00:00,201,103.787,
2026-09-21T01:09:53.421670+00:00,201,189.14,
2026-09-21T01:09:53.498786+00:00,201,114.798,
2026-09-21T01:09:53.507129+00:00,201,107.009,
2026-09-21T01:09:53.515607+00:00,201,104.425,
2026-09-21T01:09:53.510812+00:00,201,112.9,
2026-09-21T01:09:53.456090+00:00,201,177.428,
2026-09-21T01:09:53.521711+00:00,201,113.852,
2026-09-21T01:09:53.527760+00:00,201,114.0,
2026-09-21T01:09:53.526832+00:00,201,116.977,
2026-09-21T01:09:53.534521+00:00,201,113.927,
2026-09-21T01:09:53.535315+00:00,201,115.168,
2026-09-21T01:09:53.546319+00:00,201,110.696,
2026-09-21T01:09:53.548203+00:00,201,114.53,
2026-09-21T01:09:53.551253+00:00,201,112.886,
2026-09-21T01:09:53.544415+00:00,201,120.387,
