timestamp_iso,status_code,latency_ms,error
2026-09-07T00:37:59.032253+00:00,200,802.89,
2026-09-07T00:37:58.993809+00:00,200,846.087,
2026-09-07T00:37:59.737502+00:00,200,105.483,
2026-09-07T00:37:59.537488+00:00,200,327.77,
2026-09-07T00:37:58.128568+00:00,200,1739.714,
2026-09-07T00:37:59.248775+00:00,200,625.241,
2026-09-07T00:37:59.517413+00:00,200,365.681,
2026-09-07T00:37:59.692070+00:00,200,224.479,
2026-09-07T00:37:58.759641+00:00,200,1158.878,
2026-09-07T00:37:59.509782+00:00,200,413.066,
2026-09-07T00:37:59.532258+00:00,200,394.27,
2026-09-07T00:37:59.803166+00:00,200,138.979,
2026-09-07T00:37:59.200655+00:00,200,752.796,
2026-09-07T00:37:59.824323+00:00,200,131.918,
2026-09-07T00:37:59.842987+00:00,200,135.651,
2026-09-07T00:37:59.604269+00:00,200,380.427,
2026-09-07T00:37:59.156091+00:00,200,852.23,
2026-09-07T00:37:59.270742+00:00,200,745.483,
2026-09-07T00:37:59.291266+00:00,200,730.12,
2026-09-07T00:37:59.916541+00:00,200,115.855,
2026-09-07T00:37:59.922827+00:00,200,112.6,
2026-09-07T00:37:59.625624+00:00,200,415.716,
2026-09-07T00:37:59.684524+00:00,200,362.722,
2026-09-07T00:37:59.084035+00:00,200,967.079,
2026-09-07T00:37:59.695882+00:00,200,360.635,
2026-09-07T00:37:58.699355+00:00,200,1366.599,
2026-09-07T00:37:59.610081+00:00,200,478.372,
2026-09-07T00:37:59.442796+00:00,200,657.152,
2026-09-07T00:37:58.635219+00:00,200,1487.058,
2026-09-07T00:37:59.764240+00:00,200,367.926,
2026-09-07T00:37:58.677260+00:00,200,1456.878,
2026-09-07T00:37:59.185836+00:00,200,957.712,
2026-09-07T00:37:59.139500+00:00,200,1016.16,
2026-09-07T00:37:59.889074+00:00,200,292.185,
2026-09-07T00:37:59.346090+00:00,200,846.799,
2026-09-07T00:37:58.653011+00:00,200,1550.031,
2026-09-07T00:37:58.251712+00:00,200,1954.232,
2026-09-07T00:37:58.887739+00:00,200,1320.9,
2026-09-07T00:37:59.432433+00:00,200,778.859,
2026-09-07T00:37:59.059533+00:00,200,1161.031,
2026-09-07T00:38:00.032397+00:00,200,190.951,
2026-09-07T00:37:59.463995+00:00,200,762.356,
2026-09-07T00:37:59.672237+00:00,200,564.894,
2026-09-07T00:37:58.338840+00:00,200,1934.906,
2026-09-07T00:37:59.718173+00:00,200,558.539,
2026-09-07T00:37:59.992669+00:00,200,291.086,
2026-09-07T00:37:59.320888+00:00,200,979.748,
2026-09-07T00:37:59.751215+00:00,200,558.073,
2026-09-07T00:37:59.513821+00:00,200,809.672,
2026-09-07T00:38:00.226311+00:00,200,101.803,
2026-09-07T00:37:59.350820+00:00,200,987.121,
2026-09-07T00:37:58.361258+00:00,200,1979.564,
2026-09-07T00:37:58.382921+00:00,200,1965.485,
2026-09-07T00:37:58.592542+00:00,200,1760.685,
2026-09-07T00:37:59.945185+00:00,200,412.518,
2026-09-07T00:37:58.584808+00:00,200,1825.499,
2026-09-07T00:38:00.035426+00:00,200,383.378,
2026-09-07T00:37:59.196154+00:00,200,1232.838,
2026-09-07T00:37:59.297715+00:00,200,1138.956,
2026-09-07T00:37:59.365255+00:00,200,1076.845,
2026-09-07T00:37:59.742448+00:00,200,702.69,
2026-09-07T00:38:00.041318+00:00,200,409.132,
