timestamp_iso,status_code,latency_ms,error
2026-09-21T01:14:13.424044+00:00,201,176.532,
2026-09-21T01:14:13.342785+00:00,201,258.519,
2026-09-21T01:14:13.335847+00:00,201,266.239,
2026-09-21T01:14:13.458544+00:00,201,144.404,
2026-09-21T01:14:13.440032+00:00,201,163.803,
2026-09-21T01:14:13.352817+00:00,201,252.693,
2026-09-21T01:14:13.424761+00:00,201,183.728,
2026-09-21T01:14:13.447337+00:00,201,164.798,
2026-09-21T01:14:13.452881+00:00,201,160.07,
2026-09-21T01:14:13.285870+00:00,201,328.649,
2026-09-21T01:14:13.365962+00:00,201,254.72,
2026-09-21T01:14:13.449291+00:00,201,172.166,
2026-09-21T01:14:13.456687+00:00,201,168.224,
2026-09-21T01:14:13.483557+00:00,201,144.383,
2026-09-21T01:14:13.485170+00:00,201,144.336,
2026-09-21T01:14:13.405354+00:00,201,229.928,
2026-09-21T01:14:13.369001+00:00,201,266.896,
2026-09-21T01:14:13.376435+00:00,201,260.038,
2026-09-21T01:14:13.386943+00:00,201,250.137,
2026-09-21T01:14:13.489166+00:00,201,154.873,
2026-09-21T01:14:13.372678+00:00,201,273.597,
2026-09-21T01:14:13.487107+00:00,201,161.51,
2026-09-21T01:14:13.399544+00:00,201,251.331,
2026-09-21T01:14:13.495897+00:00,201,162.769,
2026-09-21T01:14:13.501927+00:00,201,158.626,
2026-09-21T01:14:13.505668+00:00,201,157.204,
2026-09-21T01:14:13.504863+00:00,201,159.094,
2026-09-21T01:14:13.518683+00:00,201,147.596,
2026-09-21T01:14:13.415485+00:00,201,261.416,
2026-09-21T01:14:13.510030+00:00,201,167.418,
2026-09-21T01:14:13.345487+00:00,201,337.04,
2026-09-21T01:14:13.520673+00:00,201,163.528,
2026-09-21T01:14:13.509223+00:00,201,175.534,
2026-09-21T01:14:13.529730+00:00,201,157.47,
2026-09-21T01:14:13.521480+00:00,201,168.549,
2026-09-21T01:14:13.544201+00:00,201,149.613,
2026-09-21T01:14:13.428562+00:00,201,265.827,
2026-09-21T01:14:13.524219+00:00,201,170.809,
2026-09-21T01:14:13.532077+00:00,201,163.859,
2026-09-21T01:14:13.525781+00:00,201,171.496,
2026-09-21T01:14:13.448086+00:00,201,252.281,
2026-09-21T01:14:13.511607+00:00,201,189.452,
2026-09-21T01:14:13.445870+00:00,201,258.048,
2026-09-21T01:14:13.451235+00:00,201,253.295,
2026-09-21T01:14:13.553813+00:00,201,151.974,
2026-09-21T01:14:13.485792+00:00,201,223.13,
2026-09-21T01:14:13.557169+00:00,201,152.313,
2026-09-21T01:14:13.457414+00:00,201,255.539,
2026-09-21T01:14:13.575411+00:00,201,138.698,
2026-09-21T01:14:13.549264+00:00,201,166.085,
2026-09-21T01:14:13.455969+00:00,201,262.498,
2026-09-21T01:14:13.385613+00:00,201,333.408,
2026-09-21T01:14:13.465912+00:00,201,262.632,
2026-09-21T01:14:13.596853+00:00,201,139.903,
2026-09-21T01:14:13.460148+00:00,201,278.302,
2026-09-21T01:14:13.567614+00:00,201,174.712,
2026-09-21T01:14:13.573715+00:00,201,175.516,
2026-09-21T01:14:13.577351+00:00,201,174.632,
2026-09-21T01:14:13.603839+00:00,201,161.077,
2026-09-21T01:14:13.601308+00:00,201,164.276,
2026-09-21T01:14:13.612956+00:00,201,155.006,
2026-09-21T01:14:13.496703+00:00,201,271.89,
2026-09-21T01:14:13.620687+00:00,201,151.752,
2026-09-21T01:14:13.605515+00:00,201,171.146,
2026-09-21T01:14:13.608493+00:00,201,168.78,
2026-09-21T01:14:13.600580+00:00,201,178.546,
2026-09-21T01:14:13.497597+00:00,201,283.729,
2026-09-21T01:14:13.425469+00:00,201,358.118,
2026-09-21T01:14:13.545388+00:00,201,239.363,
2026-09-21T01:14:13.523476+00:00,201,262.015,
2026-09-21T01:14:13.609045+00:00,201,178.523,
2026-09-21T01:14:13.527154+00:00,201,262.084,
2026-09-21T01:14:13.508114+00:00,201,281.764,
2026-09-21T01:14:13.627945+00:00,201,163.767,
2026-09-21T01:14:13.624915+00:00,201,169.443,
2026-09-21T01:14:13.637084+00:00,201,160.688,
2026-09-21T01:14:13.539667+00:00,201,258.746,
2026-09-21T01:14:13.635286+00:00,201,169.228,
2026-09-21T01:14:13.629510+00:00,201,175.649,
2026-09-21T01:14:13.527656+00:00,201,278.228,
2026-09-21T01:14:13.519420+00:00,201,287.506,
2026-09-21T01:14:13.644043+00:00,201,164.494,
2026-09-21T01:14:13.539087+00:00,201,278.739,
2026-09-21T01:14:13.660558+00:00,201,161.824,
2026-09-21T01:14:13.533656+00:00,201,291.67,
2026-09-21T01:14:13.662875+00:00,201,163.09,
2026-09-21T01:14:13.648622+00:00,201,184.762,
2026-09-21T01:14:13.565950+00:00,201,271.104,
2026-09-21T01:14:13.650878+00:00,201,186.845,
2026-09-21T01:14:13.614524+00:00,201,229.456,
2026-09-21T01:14:13.571226+00:00,201,284.138,
2026-09-21T01:14:13.693818+00:00,201,168.427,
2026-09-21T01:14:13.701065+00:00,201,167.723,
2026-09-21T01:14:13.684761+00:00,201,184.666,
2026-09-21T01:14:13.574399+00:00,201,295.717,
2026-09-21T01:14:13.663962+00:00,201,207.408,
2026-09-21T01:14:13.695941+00:00,201,176.63,
2026-09-21T01:14:13.506502+00:00,201,370.937,
2026-09-21T01:14:13.560077+00:00,201,317.99,
2026-09-21T01:14:13.700371+00:00,201,178.619,
2026-09-21T01:14:13.582215+00:00,201,298.078,
2026-09-21T01:14:13.677452+00:00,201,204.781,
2026-09-21T01:14:13.697281+00:00,201,187.377,
2026-09-21T01:14:13.709486+00:00,201,175.782,
2026-09-21T01:14:13.682532+00:00,201,205.801,
2026-09-21T01:14:13.718472+00:00,201,174.36,
2026-09-21T01:14:13.714113+00:00,201,179.306,
