timestamp_iso,status_code,latency_ms,error
2026-09-07T00:18:11.416931+00:00,200,95.441,
2026-09-07T00:18:11.421007+00:00,200,93.737,
2026-09-07T00:18:11.426885+00:00,200,89.593,
2026-09-07T00:18:11.426022+00:00,200,94.688,
2026-09-07T00:18:11.439603+00:00,200,98.077,
2026-09-07T00:18:11.434582+00:00,200,105.018,
2026-09-07T00:18:11.451841+00:00,200,90.849,
2026-09-07T00:18:11.462570+00:00,200,82.399,
2026-09-07T00:18:11.432503+00:00,200,114.081,
2026-09-07T00:18:11.455010+00:00,200,103.059,
2026-09-07T00:18:11.436114+00:00,200,123.671,
2026-09-07T00:18:11.459242+00:00,200,102.532,
2026-09-07T00:18:11.450091+00:00,200,113.935,
2026-09-07T00:18:11.467808+00:00,200,106.767,
2026-09-07T00:18:11.469838+00:00,200,106.5,
2026-09-07T00:18:11.482698+00:00,200,97.505,
2026-09-07T00:18:11.484487+00:00,200,97.48,
2026-09-07T00:18:11.477475+00:00,200,106.671,
2026-09-07T00:18:11.490195+00:00,200,104.323,
2026-09-07T00:18:11.496282+00:00,200,101.422,
2026-09-07T00:18:11.492534+00:00,200,107.277,
2026-09-07T00:18:11.512387+00:00,200,96.947,
2026-09-07T00:18:11.498093+00:00,200,112.917,
2026-09-07T00:18:11.516490+00:00,200,96.189,
2026-09-07T00:18:11.514760+00:00,200,101.776,
2026-09-07T00:18:11.494449+00:00,200,124.718,
2026-09-07T00:18:11.505794+00:00,200,116.271,
2026-09-07T00:18:11.520724+00:00,200,105.538,
2026-09-07T00:18:11.527377+00:00,200,107.337,
2026-09-07T00:18:11.546598+00:00,200,97.172,
2026-09-07T00:18:11.544983+00:00,200,102.451,
2026-09-07T00:18:11.539617+00:00,200,109.607,
2026-09-07T00:18:11.537696+00:00,200,117.467,
2026-09-07T00:18:11.542705+00:00,200,117.401,
2026-09-07T00:18:11.564042+00:00,200,97.781,
2026-09-07T00:18:11.558083+00:00,200,105.723,
2026-09-07T00:18:11.561789+00:00,200,105.892,
2026-09-07T00:18:11.559797+00:00,200,109.834,
2026-09-07T00:18:11.574590+00:00,200,100.388,
2026-09-07T00:18:11.576352+00:00,200,110.244,
2026-09-07T00:18:11.580219+00:00,200,108.96,
2026-09-07T00:18:11.577320+00:00,200,112.826,
2026-09-07T00:18:11.584165+00:00,200,109.728,
2026-09-07T00:18:11.597720+00:00,200,99.47,
2026-09-07T00:18:11.599825+00:00,200,99.316,
2026-09-07T00:18:11.594536+00:00,200,107.055,
2026-09-07T00:18:11.581980+00:00,200,129.384,
2026-09-07T00:18:11.611021+00:00,200,104.616,
2026-09-07T00:18:11.609350+00:00,200,107.876,
2026-09-07T00:18:11.612690+00:00,200,113.546,
2026-09-07T00:18:11.616551+00:00,200,113.627,
2026-09-07T00:18:11.622080+00:00,200,110.001,
2026-09-07T00:18:11.619183+00:00,200,116.541,
2026-09-07T00:18:11.626278+00:00,200,114.936,
2026-09-07T00:18:11.627164+00:00,200,115.868,
2026-09-07T00:18:11.643785+00:00,200,111.989,
2026-09-07T00:18:11.647450+00:00,200,110.227,
